2.56457, 4.23153, 2.7765
2.69279, 4.23153, 2.7765
2.82102, 4.23153, 2.7765
2.94925, 4.23153, 2.7765
3.07748, 4.23153, 2.7765
3.20571, 4.23153, 2.7765
3.33394, 4.23153, 2.7765
3.46216, 4.23153, 2.7765
3.59039, 4.23153, 2.7765
3.71862, 4.23153, 2.7765
3.84685, 4.23153, 2.7765
3.97508, 4.23153, 2.7765
4.1033, 4.23153, 2.7765
4.23153, 4.23153, 2.7765
4.35976, 4.23153, 2.7765
4.48799, 4.23153, 2.7765
4.61622, 4.23153, 2.7765
4.74445, 4.23153, 2.7765
4.87267, 4.23153, 2.7765
5.0009, 4.23153, 2.7765
5.12913, 4.23153, 2.7765
5.25736, 4.23153, 2.7765
5.38559, 4.23153, 2.7765
5.51382, 4.23153, 2.7765
5.64204, 4.23153, 2.7765
5.77027, 4.23153, 2.7765
5.8985, 4.23153, 2.7765
6.02673, 4.23153, 2.7765
6.15496, 4.23153, 2.7765
6.28319, 4.23153, 2.7765
0, 4.35976, 2.77682
0.128228, 4.35976, 2.77682
0.256457, 4.35976, 2.77682
0.384685, 4.35976, 2.77682
0.512913, 4.35976, 2.77682
0.641141, 4.35976, 2.77682
0.76937, 4.35976, 2.77682
0.897598, 4.35976, 2.77682
1.02583, 4.35976, 2.77682
1.15405, 4.35976, 2.77682
1.28228, 4.35976, 2.77682
1.41051, 4.35976, 2.77682
1.53874, 4.35976, 2.77682
1.66697, 4.35976, 2.77682
1.7952, 4.35976, 2.77682
1.92342, 4.35976, 2.77682
2.05165, 4.35976, 2.77682
2.17988, 4.35976, 2.77682
2.30811, 4.35976, 2.77682
2.43634, 4.35976, 2.77682
2.56457, 4.35976, 2.77682
2.69279, 4.35976, 2.77682
2.82102, 4.35976, 2.77682
2.94925, 4.35976, 2.77682
3.07748, 4.35976, 2.77682
3.20571, 4.35976, 2.77682
3.33394, 4.35976, 2.77682
3.46216, 4.35976, 2.77682
3.59039, 4.35976, 2.77682
3.71862, 4.35976, 2.77682
3.84685, 4.35976, 2.77682
3.97508, 4.35976, 2.77682
4.1033, 4.35976, 2.77682
4.23153, 4.35976, 2.77682
4.35976, 4.35976, 2.77682
4.48799, 4.35976, 2.77682
4.61622, 4.35976, 2.77682
4.74445, 4.35976, 2.77682
4.87267, 4.35976, 2.77682
5.0009, 4.35976, 2.77682
5.12913, 4.35976, 2.77682
5.25736, 4.35976, 2.77682
5.38559, 4.35976, 2.77682
5.51382, 4.35976, 2.77682
5.64204, 4.35976, 2.77682
5.77027, 4.35976, 2.77682
5.8985, 4.35976, 2.77682
6.02673, 4.35976, 2.77682
6.15496, 4.35976, 2.77682
6.28319, 4.35976, 2.77682
0, 4.48799, 2.77717
0.128228, 4.48799, 2.77717
0.256457, 4.48799, 2.77717
0.384685, 4.48799, 2.77717
0.512913, 4.48799, 2.77717
0.641141, 4.48799, 2.77717
0.76937, 4.48799, 2.77717
0.897598, 4.48799, 2.77717
1.02583, 4.48799, 2.77717
1.15405, 4.48799, 2.77717
1.28228, 4.48799, 2.77717
1.41051, 4.48799, 2.77717
1.53874, 4.48799, 2.77717
1.66697, 4.48799, 2.77717
1.7952, 4.48799, 2.77717
1.92342, 4.48799, 2.77717
2.05165, 4.48799, 2.77717
2.17988, 4.48799, 2.77717
2.30811, 4.48799, 2.77717
2.43634, 4.48799, 2.77717
2.56457, 4.48799, 2.77717
2.69279, 4.48799, 2.77717
2.82102, 4.48799, 2.77717
2.94925, 4.48799, 2.77717
3.07748, 4.48799, 2.77717
3.20571, 4.48799, 2.77717
3.33394, 4.48799, 2.77717
3.46216, 4.48799, 2.77717
3.59039, 4.48799, 2.77717
3.71862, 4.48799, 2.77717
3.84685, 4.48799, 2.77717
3.97508, 4.48799, 2.77717
4.1033, 4.48799, 2.77717
4.23153, 4.48799, 2.77717
4.35976, 4.48799, 2.77717
4.48799, 4.48799, 2.77717
4.61622, 4.48799, 2.77717
4.74445, 4.48799, 2.77717
4.87267, 4.48799, 2.77717
5.0009, 4.48799, 2.77717
5.12913, 4.48799, 2.77717
5.25736, 4.48799, 2.77717
5.38559, 4.48799, 2.77717
5.51382, 4.48799, 2.77717
5.64204, 4.48799, 2.77717
5.77027, 4.48799, 2.77717
5.8985, 4.48799, 2.77717
6.02673, 4.48799, 2.77717
6.15496, 4.48799, 2.77717
6.28319, 4.48799, 2.77717
0, 4.61622, 2.77752
0.128228, 4.61622, 2.77752
0.256457, 4.61622, 2.77752
0.384685, 4.61622, 2.77752
0.512913, 4.61622, 2.77752
0.641141, 4.61622, 2.77752
0.76937, 4.61622, 2.77752
0.897598, 4.61622, 2.77752
1.02583, 4.61622, 2.77752
1.15405, 4.61622, 2.77752
1.28228, 4.61622, 2.77752
1.41051, 4.61622, 2.77752
1.53874, 4.61622, 2.77752
1.66697, 4.61622, 2.77752
1.7952, 4.61622, 2.77752
1.92342, 4.61622, 2.77752
2.05165, 4.61622, 2.77752
2.17988, 4.61622, 2.77752
2.30811, 4.61622, 2.77752
2.43634, 4.61622, 2.77752
2.56457, 4.61622, 2.77752
2.69279, 4.61622, 2.77752
2.82102, 4.61622, 2.77752
2.94925, 4.61622, 2.77752
3.07748, 4.61622, 2.77752
3.20571, 4.61622, 2.77752
3.33394, 4.61622, 2.77752
3.46216, 4.61622, 2.77752
3.59039, 4.61622, 2.77752
3.71862, 4.61622, 2.77752
3.84685, 4.61622, 2.77752
3.97508, 4.61622, 2.77752
4.1033, 4.61622, 2.77752
4.23153, 4.61622, 2.77752
4.35976, 4.61622, 2.77752
4.48799, 4.61622, 2.77752
4.61622, 4.61622, 2.77752
4.74445, 4.61622, 2.77752
4.87267, 4.61622, 2.77752
5.0009, 4.61622, 2.77752
5.12913, 4.61622, 2.77752
5.25736, 4.61622, 2.77752
5.38559, 4.61622, 2.77752
5.51382, 4.61622, 2.77752
5.64204, 4.61622, 2.77752
5.77027, 4.61622, 2.77752
5.8985, 4.61622, 2.77752
6.02673, 4.61622, 2.77752
6.15496, 4.61622, 2.77752
6.28319, 4.61622, 2.77752
0, 4.74445, 2.77787
0.128228, 4.74445, 2.77787
0.256457, 4.74445, 2.77787
0.384685, 4.74445, 2.77787
0.512913, 4.74445, 2.77787
0.641141, 4.74445, 2.77787
0.76937, 4.74445, 2.77787
0.897598, 4.74445, 2.77787
1.02583, 4.74445, 2.77787
1.15405, 4.74445, 2.77787
1.28228, 4.74445, 2.77787
1.41051, 4.74445, 2.77787
1.53874, 4.74445, 2.77787
1.66697, 4.74445, 2.77787
1.7952, 4.74445, 2.77787
1.92342, 4.74445, 2.77787
2.05165, 4.74445, 2.77787
2.17988, 4.74445, 2.77787
2.30811, 4.74445, 2.77787
2.43634, 4.74445, 2.77787
2.56457, 4.74445, 2.77787
2.69279, 4.74445, 2.77787
2.82102, 4.74445, 2.77787
2.94925, 4.74445, 2.77787
3.07748, 4.74445, 2.77787
3.20571, 4.74445, 2.77787
3.33394, 4.74445, 2.77787
3.46216, 4.74445, 2.77787
3.59039, 4.74445, 2.77787
3.71862, 4.74445, 2.77787
3.84685, 4.74445, 2.77787
3.97508, 4.74445, 2.77787
4.1033, 4.74445, 2.77787
4.23153, 4.74445, 2.77787
4.35976, 4.74445, 2.77787
4.48799, 4.74445, 2.77787
4.61622, 4.74445, 2.77787
4.74445, 4.74445, 2.77787
4.87267, 4.74445, 2.77787
5.0009, 4.74445, 2.77787
5.12913, 4.74445, 2.77787
5.25736, 4.74445, 2.77787
5.38559, 4.74445, 2.77787
5.51382, 4.74445, 2.77787
5.64204, 4.74445, 2.77787
5.77027, 4.74445, 2.77787
5.8985, 4.74445, 2.77787
6.02673, 4.74445, 2.77787
6.15496, 4.74445, 2.77787
6.28319, 4.74445, 2.77787
0, 4.87267, 2.77823
0.128228, 4.87267, 2.77823
0.256457, 4.87267, 2.77823
0.384685, 4.87267, 2.77823
0.512913, 4.87267, 2.77823
0.641141, 4.87267, 2.77823
0.76937, 4.87267, 2.77823
0.897598, 4.87267, 2.77823
1.02583, 4.87267, 2.77823
1.15405, 4.87267, 2.77823
1.28228, 4.87267, 2.77823
1.41051, 4.87267, 2.77823
1.53874, 4.87267, 2.77823
1.66697, 4.87267, 2.77823
1.7952, 4.87267, 2.77823
1.92342, 4.87267, 2.77823
2.05165, 4.87267, 2.77823
2.17988, 4.87267, 2.77823
2.30811, 4.87267, 2.77823
2.43634, 4.87267, 2.77823
2.56457, 4.87267, 2.77823
2.69279, 4.87267, 2.77823
2.82102, 4.87267, 2.77823
2.94925, 4.87267, 2.77823
3.07748, 4.87267, 2.77823
3.20571, 4.87267, 2.77823
3.33394, 4.87267, 2.77823
3.46216, 4.87267, 2.77823
3.59039, 4.87267, 2.77823
3.71862, 4.87267, 2.77823
3.84685, 4.87267, 2.77823
3.97508, 4.87267, 2.77823
4.1033, 4.87267, 2.77823
4.23153, 4.87267, 2.77823
4.35976, 4.87267, 2.77823
4.48799, 4.87267, 2.77823
4.61622, 4.87267, 2.77823
4.74445, 4.87267, 2.77823
4.87267, 4.87267, 2.77823
5.0009, 4.87267, 2.77823
5.12913, 4.87267, 2.77823
5.25736, 4.87267, 2.77823
5.38559, 4.87267, 2.77823
5.51382, 4.87267, 2.77823
5.64204, 4.87267, 2.77823
5.77027, 4.87267, 2.77823
5.8985, 4.87267, 2.77823
6.02673, 4.87267, 2.77823
6.15496, 4.87267, 2.77823
6.28319, 4.87267, 2.77823
0, 5.0009, 2.77857
0.128228, 5.0009, 2.77857
0.256457, 5.0009, 2.77857
0.384685, 5.0009, 2.77857
0.512913, 5.0009, 2.77857
0.641141, 5.0009, 2.77857
0.76937, 5.0009, 2.77857
0.897598, 5.0009, 2.77857
1.02583, 5.0009, 2.77857
1.15405, 5.0009, 2.77857
1.28228, 5.0009, 2.77857
1.41051, 5.0009, 2.77857
1.53874, 5.0009, 2.77857
1.66697, 5.0009, 2.77857
1.7952, 5.0009, 2.77857
1.92342, 5.0009, 2.77857
2.05165, 5.0009, 2.77857
2.17988, 5.0009, 2.77857
2.30811, 5.0009, 2.77857
2.43634, 5.0009, 2.77857
2.56457, 5.0009, 2.77857
2.69279, 5.0009, 2.77857
2.82102, 5.0009, 2.77857
2.94925, 5.0009, 2.77857
3.07748, 5.0009, 2.77857
3.20571, 5.0009, 2.77857
3.33394, 5.0009, 2.77857
3.46216, 5.0009, 2.77857
3.59039, 5.0009, 2.77857
3.71862, 5.0009, 2.77857
3.84685, 5.0009, 2.77857
3.97508, 5.0009, 2.77857
4.1033, 5.0009, 2.77857
4.23153, 5.0009, 2.77857
4.35976, 5.0009, 2.77857
4.48799, 5.0009, 2.77857
4.61622, 5.0009, 2.77857
4.74445, 5.0009, 2.77857
4.87267, 5.0009, 2.77857
5.0009, 5.0009, 2.77857
5.12913, 5.0009, 2.77857
5.25736, 5.0009, 2.77857
5.38559, 5.0009, 2.77857
5.51382, 5.0009, 2.77857
5.64204, 5.0009, 2.77857
5.77027, 5.0009, 2.77857
5.8985, 5.0009, 2.77857
6.02673, 5.0009, 2.77857
6.15496, 5.0009, 2.77857
6.28319, 5.0009, 2.77857
0, 5.12913, 2.77891
0.128228, 5.12913, 2.77891
0.256457, 5.12913, 2.77891
0.384685, 5.12913, 2.77891
0.512913, 5.12913, 2.77891
0.641141, 5.12913, 2.77891
0.76937, 5.12913, 2.77891
0.897598, 5.12913, 2.77891
1.02583, 5.12913, 2.77891
1.15405, 5.12913, 2.77891
1.28228, 5.12913, 2.77891
1.41051, 5.12913, 2.77891
1.53874, 5.12913, 2.77891
1.66697, 5.12913, 2.77891
1.7952, 5.12913, 2.77891
1.92342, 5.12913, 2.77891
2.05165, 5.12913, 2.77891
2.17988, 5.12913, 2.77891
2.30811, 5.12913, 2.77891
2.43634, 5.12913, 2.77891
2.56457, 5.12913, 2.77891
2.69279, 5.12913, 2.77891
2.82102, 5.12913, 2.77891
2.94925, 5.12913, 2.77891
3.07748, 5.12913, 2.77891
3.20571, 5.12913, 2.77891
3.33394, 5.12913, 2.77891
3.46216, 5.12913, 2.77891
3.59039, 5.12913, 2.77891
3.71862, 5.12913, 2.77891
3.84685, 5.12913, 2.77891
3.97508, 5.12913, 2.77891
4.1033, 5.12913, 2.77891
4.23153, 5.12913, 2.77891
4.35976, 5.12913, 2.77891
4.48799, 5.12913, 2.77891
4.61622, 5.12913, 2.77891
4.74445, 5.12913, 2.77891
4.87267, 5.12913, 2.77891
5.0009, 5.12913, 2.77891
5.12913, 5.12913, 2.77891
5.25736, 5.12913, 2.77891
5.38559, 5.12913, 2.77891
5.51382, 5.12913, 2.77891
5.64204, 5.12913, 2.77891
5.77027, 5.12913, 2.77891
5.8985, 5.12913, 2.77891
6.02673, 5.12913, 2.77891
6.15496, 5.12913, 2.77891
6.28319, 5.12913, 2.77891
0, 5.25736, 2.77922
0.128228, 5.25736, 2.77922
0.256457, 5.25736, 2.77922
0.384685, 5.25736, 2.77922
0.512913, 5.25736, 2.77922
0.641141, 5.25736, 2.77922
0.76937, 5.25736, 2.77922
0.897598, 5.25736, 2.77922
1.02583, 5.25736, 2.77922
1.15405, 5.25736, 2.77922
1.28228, 5.25736, 2.77922
1.41051, 5.25736, 2.77922
1.53874, 5.25736, 2.77922
1.66697, 5.25736, 2.77922
1.7952, 5.25736, 2.77922
1.92342, 5.25736, 2.77922
2.05165, 5.25736, 2.77922
2.17988, 5.25736, 2.77922
2.30811, 5.25736, 2.77922
2.43634, 5.25736, 2.77922
2.56457, 5.25736, 2.77922
2.69279, 5.25736, 2.77922
2.82102, 5.25736, 2.77922
2.94925, 5.25736, 2.77922
3.07748, 5.25736, 2.77922
3.20571, 5.25736, 2.77922
3.33394, 5.25736, 2.77922
3.46216, 5.25736, 2.77922
3.59039, 5.25736, 2.77922
3.71862, 5.25736, 2.77922
3.84685, 5.25736, 2.77922
3.97508, 5.25736, 2.77922
4.1033, 5.25736, 2.77922
4.23153, 5.25736, 2.77922
4.35976, 5.25736, 2.77922
4.48799, 5.25736, 2.77922
4.61622, 5.25736, 2.77922
4.74445, 5.25736, 2.77922
4.87267, 5.25736, 2.77922
5.0009, 5.25736, 2.77922
5.12913, 5.25736, 2.77922
5.25736, 5.25736, 2.77922
5.38559, 5.25736, 2.77922
5.51382, 5.25736, 2.77922
5.64204, 5.25736, 2.77922
5.77027, 5.25736, 2.77922
5.8985, 5.25736, 2.77922
6.02673, 5.25736, 2.77922
6.15496, 5.25736, 2.77922
6.28319, 5.25736, 2.77922
0, 5.38559, 2.77951
0.128228, 5.38559, 2.77951
0.256457, 5.38559, 2.77951
0.384685, 5.38559, 2.77951
0.512913, 5.38559, 2.77951
0.641141, 5.38559, 2.77951
0.76937, 5.38559, 2.77951
0.897598, 5.38559, 2.77951
1.02583, 5.38559, 2.77951
1.15405, 5.38559, 2.77951
1.28228, 5.38559, 2.77951
1.41051, 5.38559, 2.77951
1.53874, 5.38559, 2.77951
1.66697, 5.38559, 2.77951
1.7952, 5.38559, 2.77951
1.92342, 5.38559, 2.77951
2.05165, 5.38559, 2.77951
2.17988, 5.38559, 2.77951
2.30811, 5.38559, 2.77951
2.43634, 5.38559, 2.77951
2.56457, 5.38559, 2.77951
2.69279, 5.38559, 2.77951
2.82102, 5.38559, 2.77951
2.94925, 5.38559, 2.77951
3.07748, 5.38559, 2.77951
3.20571, 5.38559, 2.77951
3.33394, 5.38559, 2.77951
3.46216, 5.38559, 2.77951
3.59039, 5.38559, 2.77951
3.71862, 5.38559, 2.77951
3.84685, 5.38559, 2.77951
3.97508, 5.38559, 2.77951
4.1033, 5.38559, 2.77951
4.23153, 5.38559, 2.77951
4.35976, 5.38559, 2.77951
4.48799, 5.38559, 2.77951
4.61622, 5.38559, 2.77951
4.74445, 5.38559, 2.77951
4.87267, 5.38559, 2.77951
5.0009, 5.38559, 2.77951
5.12913, 5.38559, 2.77951
5.25736, 5.38559, 2.77951
5.38559, 5.38559, 2.77951
5.51382, 5.38559, 2.77951
5.64204, 5.38559, 2.77951
5.77027, 5.38559, 2.77951
5.8985, 5.38559, 2.77951
6.02673, 5.38559, 2.77951
6.15496, 5.38559, 2.77951
6.28319, 5.38559, 2.77951
0, 5.51382, 2.77977
0.128228, 5.51382, 2.77977
0.256457, 5.51382, 2.77977
0.384685, 5.51382, 2.77977
0.512913, 5.51382, 2.77977
0.641141, 5.51382, 2.77977
0.76937, 5.51382, 2.77977
0.897598, 5.51382, 2.77977
1.02583, 5.51382, 2.77977
1.15405, 5.51382, 2.77977
1.28228, 5.51382, 2.77977
1.41051, 5.51382, 2.77977
1.53874, 5.51382, 2.77977
1.66697, 5.51382, 2.77977
1.7952, 5.51382, 2.77977
1.92342, 5.51382, 2.77977
2.05165, 5.51382, 2.77977
2.17988, 5.51382, 2.77977
2.30811, 5.51382, 2.77977
2.43634, 5.51382, 2.77977
2.56457, 5.51382, 2.77977
2.69279, 5.51382, 2.77977
2.82102, 5.51382, 2.77977
2.94925, 5.51382, 2.77977
3.07748, 5.51382, 2.77977
3.20571, 5.51382, 2.77977
3.33394, 5.51382, 2.77977
3.46216, 5.51382, 2.77977
3.59039, 5.51382, 2.77977
3.71862, 5.51382, 2.77977
3.84685, 5.51382, 2.77977
3.97508, 5.51382, 2.77977
4.1033, 5.51382, 2.77977
4.23153, 5.51382, 2.77977
4.35976, 5.51382, 2.77977
4.48799, 5.51382, 2.77977
4.61622, 5.51382, 2.77977
4.74445, 5.51382, 2.77977
4.87267, 5.51382, 2.77977
5.0009, 5.51382, 2.77977
5.12913, 5.51382, 2.77977
5.25736, 5.51382, 2.77977
5.38559, 5.51382, 2.77977
5.51382, 5.51382, 2.77977
5.64204, 5.51382, 2.77977
5.77027, 5.51382, 2.77977
5.8985, 5.51382, 2.77977
6.02673, 5.51382, 2.77977
6.15496, 5.51382, 2.77977
6.28319, 5.51382, 2.77977
0, 5.64204, 2.78
0.128228, 5.64204, 2.78
0.256457, 5.64204, 2.78
0.384685, 5.64204, 2.78
0.512913, 5.64204, 2.78
0.641141, 5.64204, 2.78
0.76937, 5.64204, 2.78
0.897598, 5.64204, 2.78
1.02583, 5.64204, 2.78
1.15405, 5.64204, 2.78
1.28228, 5.64204, 2.78
1.41051, 5.64204, 2.78
1.53874, 5.64204, 2.78
1.66697, 5.64204, 2.78
1.7952, 5.64204, 2.78
1.92342, 5.64204, 2.78
2.05165, 5.64204, 2.78
2.17988, 5.64204, 2.78
2.30811, 5.64204, 2.78
2.43634, 5.64204, 2.78
2.56457, 5.64204, 2.78
2.69279, 5.64204, 2.78
2.82102, 5.64204, 2.78
2.94925, 5.64204, 2.78
3.07748, 5.64204, 2.78
3.20571, 5.64204, 2.78
3.33394, 5.64204, 2.78
3.46216, 5.64204, 2.78
3.59039, 5.64204, 2.78
3.71862, 5.64204, 2.78
3.84685, 5.64204, 2.78
3.97508, 5.64204, 2.78
4.1033, 5.64204, 2.78
4.23153, 5.64204, 2.78
4.35976, 5.64204, 2.78
4.48799, 5.64204, 2.78
4.61622, 5.64204, 2.78
4.74445, 5.64204, 2.78
4.87267, 5.64204, 2.78
5.0009, 5.64204, 2.78
5.12913, 5.64204, 2.78
5.25736, 5.64204, 2.78
5.38559, 5.64204, 2.78
5.51382, 5.64204, 2.78
5.64204, 5.64204, 2.78
5.77027, 5.64204, 2.78
5.8985, 5.64204, 2.78
6.02673, 5.64204, 2.78
6.15496, 5.64204, 2.78
6.28319, 5.64204, 2.78
0, 5.77027, 2.7802
0.128228, 5.77027, 2.7802
0.256457, 5.77027, 2.7802
0.384685, 5.77027, 2.7802
0.512913, 5.77027, 2.7802
0.641141, 5.77027, 2.7802
0.76937, 5.77027, 2.7802
0.897598, 5.77027, 2.7802
1.02583, 5.77027, 2.7802
1.15405, 5.77027, 2.7802
1.28228, 5.77027, 2.7802
1.41051, 5.77027, 2.7802
1.53874, 5.77027, 2.7802
1.66697, 5.77027, 2.7802
1.7952, 5.77027, 2.7802
1.92342, 5.77027, 2.7802
2.05165, 5.77027, 2.7802
2.17988, 5.77027, 2.7802
2.30811, 5.77027, 2.7802
2.43634, 5.77027, 2.7802
2.56457, 5.77027, 2.7802
2.69279, 5.77027, 2.7802
2.82102, 5.77027, 2.7802
2.94925, 5.77027, 2.7802
3.07748, 5.77027, 2.7802
3.20571, 5.77027, 2.7802
3.33394, 5.77027, 2.7802
3.46216, 5.77027, 2.7802
3.59039, 5.77027, 2.7802
3.71862, 5.77027, 2.7802
3.84685, 5.77027, 2.7802
3.97508, 5.77027, 2.7802
4.1033, 5.77027, 2.7802
4.23153, 5.77027, 2.7802
4.35976, 5.77027, 2.7802
4.48799, 5.77027, 2.7802
4.61622, 5.77027, 2.7802
4.74445, 5.77027, 2.7802
4.87267, 5.77027, 2.7802
5.0009, 5.77027, 2.7802
5.12913, 5.77027, 2.7802
5.25736, 5.77027, 2.7802
5.38559, 5.77027, 2.7802
5.51382, 5.77027, 2.7802
5.64204, 5.77027, 2.7802
5.77027, 5.77027, 2.7802
5.8985, 5.77027, 2.7802
6.02673, 5.77027, 2.7802
6.15496, 5.77027, 2.7802
6.28319, 5.77027, 2.7802
0, 5.8985, 2.78035
0.128228, 5.8985, 2.78035
0.256457, 5.8985, 2.78035
0.384685, 5.8985, 2.78035
0.512913, 5.8985, 2.78035
0.641141, 5.8985, 2.78035
0.76937, 5.8985, 2.78035
0.897598, 5.8985, 2.78035
1.02583, 5.8985, 2.78035
1.15405, 5.8985, 2.78035
1.28228, 5.8985, 2.78035
1.41051, 5.8985, 2.78035
1.53874, 5.8985, 2.78035
1.66697, 5.8985, 2.78035
1.7952, 5.8985, 2.78035
1.92342, 5.8985, 2.78035
2.05165, 5.8985, 2.78035
2.17988, 5.8985, 2.78035
2.30811, 5.8985, 2.78035
2.43634, 5.8985, 2.78035
2.56457, 5.8985, 2.78035
2.69279, 5.8985, 2.78035
2.82102, 5.8985, 2.78035
2.94925, 5.8985, 2.78035
3.07748, 5.8985, 2.78035
3.20571, 5.8985, 2.78035
3.33394, 5.8985, 2.78035
3.46216, 5.8985, 2.78035
3.59039, 5.8985, 2.78035
3.71862, 5.8985, 2.78035
3.84685, 5.8985, 2.78035
3.97508, 5.8985, 2.78035
4.1033, 5.8985, 2.78035
4.23153, 5.8985, 2.78035
4.35976, 5.8985, 2.78035
4.48799, 5.8985, 2.78035
4.61622, 5.8985, 2.78035
4.74445, 5.8985, 2.78035
4.87267, 5.8985, 2.78035
5.0009, 5.8985, 2.78035
5.12913, 5.8985, 2.78035
5.25736, 5.8985, 2.78035
5.38559, 5.8985, 2.78035
5.51382, 5.8985, 2.78035
5.64204, 5.8985, 2.78035
5.77027, 5.8985, 2.78035
5.8985, 5.8985, 2.78035
6.02673, 5.8985, 2.78035
6.15496, 5.8985, 2.78035
6.28319, 5.8985, 2.78035
0, 6.02673, 2.78046
0.128228, 6.02673, 2.78046
0.256457, 6.02673, 2.78046
0.384685, 6.02673, 2.78046
0.512913, 6.02673, 2.78046
0.641141, 6.02673, 2.78046
0.76937, 6.02673, 2.78046
0.897598, 6.02673, 2.78046
1.02583, 6.02673, 2.78046
1.15405, 6.02673, 2.78046
1.28228, 6.02673, 2.78046
1.41051, 6.02673, 2.78046
1.53874, 6.02673, 2.78046
1.66697, 6.02673, 2.78046
1.7952, 6.02673, 2.78046
1.92342, 6.02673, 2.78046
2.05165, 6.02673, 2.78046
2.17988, 6.02673, 2.78046
2.30811, 6.02673, 2.78046
2.43634, 6.02673, 2.78046
2.56457, 6.02673, 2.78046
2.69279, 6.02673, 2.78046
2.82102, 6.02673, 2.78046
2.94925, 6.02673, 2.78046
3.07748, 6.02673, 2.78046
3.20571, 6.02673, 2.78046
3.33394, 6.02673, 2.78046
3.46216, 6.02673, 2.78046
3.59039, 6.02673, 2.78046
3.71862, 6.02673, 2.78046
3.84685, 6.02673, 2.78046
3.97508, 6.02673, 2.78046
4.1033, 6.02673, 2.78046
4.23153, 6.02673, 2.78046
4.35976, 6.02673, 2.78046
4.48799, 6.02673, 2.78046
4.61622, 6.02673, 2.78046
4.74445, 6.02673, 2.78046
4.87267, 6.02673, 2.78046
5.0009, 6.02673, 2.78046
5.12913, 6.02673, 2.78046
5.25736, 6.02673, 2.78046
5.38559, 6.02673, 2.78046
5.51382, 6.02673, 2.78046
5.64204, 6.02673, 2.78046
5.77027, 6.02673, 2.78046
5.8985, 6.02673, 2.78046
6.02673, 6.02673, 2.78046
6.15496, 6.02673, 2.78046
6.28319, 6.02673, 2.78046
0, 6.15496, 2.78053
0.128228, 6.15496, 2.78053
0.256457, 6.15496, 2.78053
0.384685, 6.15496, 2.78053
0.512913, 6.15496, 2.78053
0.641141, 6.15496, 2.78053
0.76937, 6.15496, 2.78053
0.897598, 6.15496, 2.78053
1.02583, 6.15496, 2.78053
1.15405, 6.15496, 2.78053
1.28228, 6.15496, 2.78053
1.41051, 6.15496, 2.78053
1.53874, 6.15496, 2.78053
1.66697, 6.15496, 2.78053
1.7952, 6.15496, 2.78053
1.92342, 6.15496, 2.78053
2.05165, 6.15496, 2.78053
2.17988, 6.15496, 2.78053
2.30811, 6.15496, 2.78053
2.43634, 6.15496, 2.78053
2.56457, 6.15496, 2.78053
2.69279, 6.15496, 2.78053
2.82102, 6.15496, 2.78053
2.94925, 6.15496, 2.78053
3.07748, 6.15496, 2.78053
3.20571, 6.15496, 2.78053
3.33394, 6.15496, 2.78053
3.46216, 6.15496, 2.78053
3.59039, 6.15496, 2.78053
3.71862, 6.15496, 2.78053
3.84685, 6.15496, 2.78053
3.97508, 6.15496, 2.78053
4.1033, 6.15496, 2.78053
4.23153, 6.15496, 2.78053
4.35976, 6.15496, 2.78053
4.48799, 6.15496, 2.78053
4.61622, 6.15496, 2.78053
4.74445, 6.15496, 2.78053
4.87267, 6.15496, 2.78053
5.0009, 6.15496, 2.78053
5.12913, 6.15496, 2.78053
5.25736, 6.15496, 2.78053
5.38559, 6.15496, 2.78053
5.51382, 6.15496, 2.78053
5.64204, 6.15496, 2.78053
5.77027, 6.15496, 2.78053
5.8985, 6.15496, 2.78053
6.02673, 6.15496, 2.78053
6.15496, 6.15496, 2.78053
6.28319, 6.15496, 2.78053
0, 6.28319, 2.78055
0.128228, 6.28319, 2.78055
0.256457, 6.28319, 2.78055
0.384685, 6.28319, 2.78055
0.512913, 6.28319, 2.78055
0.641141, 6.28319, 2.78055
0.76937, 6.28319, 2.78055
0.897598, 6.28319, 2.78055
1.02583, 6.28319, 2.78055
1.15405, 6.28319, 2.78055
1.28228, 6.28319, 2.78055
1.41051, 6.28319, 2.78055
1.53874, 6.28319, 2.78055
1.66697, 6.28319, 2.78055
1.7952, 6.28319, 2.78055
1.92342, 6.28319, 2.78055
2.05165, 6.28319, 2.78055
2.17988, 6.28319, 2.78055
2.30811, 6.28319, 2.78055
2.43634, 6.28319, 2.78055
2.56457, 6.28319, 2.78055
2.69279, 6.28319, 2.78055
2.82102, 6.28319, 2.78055
2.94925, 6.28319, 2.78055
3.07748, 6.28319, 2.78055
3.20571, 6.28319, 2.78055
3.33394, 6.28319, 2.78055
3.46216, 6.28319, 2.78055
3.59039, 6.28319, 2.78055
3.71862, 6.28319, 2.78055
3.84685, 6.28319, 2.78055
3.97508, 6.28319, 2.78055
4.1033, 6.28319, 2.78055
4.23153, 6.28319, 2.78055
4.35976, 6.28319, 2.78055
4.48799, 6.28319, 2.78055
4.61622, 6.28319, 2.78055
4.74445, 6.28319, 2.78055
4.87267, 6.28319, 2.78055
5.0009, 6.28319, 2.78055
5.12913, 6.28319, 2.78055
5.25736, 6.28319, 2.78055
5.38559, 6.28319, 2.78055
5.51382, 6.28319, 2.78055
5.64204, 6.28319, 2.78055
5.77027, 6.28319, 2.78055
5.8985, 6.28319, 2.78055
6.02673, 6.28319, 2.78055
6.15496, 6.28319, 2.78055
